1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 810000002AE2FE21
Is Mission Active?  false
Mission Start:  Mon Sep 16 13:01:00 MST 2013
Sample Rate:  Every 240 minute(s)
Number of Mission Samples:  1659
Total Samples:  1778
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 °C
Low Temperature Alarm:  -40 °C

Date/Time,Unit,Value
4/13/14 5:01:00 PM,C,0
4/13/14 9:01:00 PM,C,0
4/14/14 1:01:00 AM,C,0
4/14/14 5:01:00 AM,C,0
4/14/14 9:01:00 AM,C,0
4/14/14 1:01:00 PM,C,0
4/14/14 5:01:00 PM,C,0
4/14/14 9:01:00 PM,C,0
4/15/14 1:01:00 AM,C,0
4/15/14 5:01:00 AM,C,0
4/15/14 9:01:00 AM,C,0
4/15/14 1:01:00 PM,C,0
4/15/14 5:01:00 PM,C,0
4/15/14 9:01:00 PM,C,0
4/16/14 1:01:00 AM,C,0
4/16/14 5:01:00 AM,C,0
4/16/14 9:01:00 AM,C,0
4/16/14 1:01:00 PM,C,0.5
4/16/14 5:01:00 PM,C,1
4/16/14 9:01:00 PM,C,0
4/17/14 1:01:00 AM,C,0
4/17/14 5:01:00 AM,C,0
4/17/14 9:01:00 AM,C,0
4/17/14 1:01:00 PM,C,1
4/17/14 5:01:00 PM,C,2
4/17/14 9:01:00 PM,C,0.5
4/18/14 1:01:00 AM,C,0
4/18/14 5:01:00 AM,C,0
4/18/14 9:01:00 AM,C,0
4/18/14 1:01:00 PM,C,2.5
4/18/14 5:01:00 PM,C,2.5
4/18/14 9:01:00 PM,C,1
4/19/14 1:01:00 AM,C,0.5
4/19/14 5:01:00 AM,C,0.5
4/19/14 9:01:00 AM,C,0.5
4/19/14 1:01:00 PM,C,2
4/19/14 5:01:00 PM,C,2.5
4/19/14 9:01:00 PM,C,1
4/20/14 1:01:00 AM,C,0
4/20/14 5:01:00 AM,C,0
4/20/14 9:01:00 AM,C,0
4/20/14 1:01:00 PM,C,5.5
4/20/14 5:01:00 PM,C,5
4/20/14 9:01:00 PM,C,2
4/21/14 1:01:00 AM,C,0.5
4/21/14 5:01:00 AM,C,0
4/21/14 9:01:00 AM,C,0
4/21/14 1:01:00 PM,C,7.5
4/21/14 5:01:00 PM,C,6.5
4/21/14 9:01:00 PM,C,4.5
4/22/14 1:01:00 AM,C,2.5
4/22/14 5:01:00 AM,C,2
4/22/14 9:01:00 AM,C,2.5
4/22/14 1:01:00 PM,C,7
4/22/14 5:01:00 PM,C,6.5
4/22/14 9:01:00 PM,C,5
4/23/14 1:01:00 AM,C,4
4/23/14 5:01:00 AM,C,3.5
4/23/14 9:01:00 AM,C,2.5
4/23/14 1:01:00 PM,C,6
4/23/14 5:01:00 PM,C,5
4/23/14 9:01:00 PM,C,2.5
4/24/14 1:01:00 AM,C,1.5
4/24/14 5:01:00 AM,C,1
4/24/14 9:01:00 AM,C,1
4/24/14 1:01:00 PM,C,1.5
4/24/14 5:01:00 PM,C,6
4/24/14 9:01:00 PM,C,3
4/25/14 1:01:00 AM,C,1
4/25/14 5:01:00 AM,C,1
4/25/14 9:01:00 AM,C,1
4/25/14 1:01:00 PM,C,7
4/25/14 5:01:00 PM,C,7
4/25/14 9:01:00 PM,C,4.5
4/26/14 1:01:00 AM,C,3.5
4/26/14 5:01:00 AM,C,3
4/26/14 9:01:00 AM,C,2.5
4/26/14 1:01:00 PM,C,3
4/26/14 5:01:00 PM,C,2
4/26/14 9:01:00 PM,C,2
4/27/14 1:01:00 AM,C,1.5
4/27/14 5:01:00 AM,C,1.5
4/27/14 9:01:00 AM,C,1.5
4/27/14 1:01:00 PM,C,1.5
4/27/14 5:01:00 PM,C,1.5
4/27/14 9:01:00 PM,C,1.5
4/28/14 1:01:00 AM,C,1.5
4/28/14 5:01:00 AM,C,1
4/28/14 9:01:00 AM,C,1
4/28/14 1:01:00 PM,C,1
4/28/14 5:01:00 PM,C,1
4/28/14 9:01:00 PM,C,1
4/29/14 1:01:00 AM,C,1
4/29/14 5:01:00 AM,C,0.5
4/29/14 9:01:00 AM,C,0.5
4/29/14 1:01:00 PM,C,0.5
4/29/14 5:01:00 PM,C,0.5
4/29/14 9:01:00 PM,C,0.5
4/30/14 1:01:00 AM,C,0.5
4/30/14 5:01:00 AM,C,0.5
4/30/14 9:01:00 AM,C,0.5
4/30/14 1:01:00 PM,C,0.5
4/30/14 5:01:00 PM,C,1.5
4/30/14 9:01:00 PM,C,1.5
5/1/14 1:01:00 AM,C,1
5/1/14 5:01:00 AM,C,0.5
5/1/14 9:01:00 AM,C,0.5
5/1/14 1:01:00 PM,C,5
5/1/14 5:01:00 PM,C,6.5
5/1/14 9:01:00 PM,C,3.5
5/2/14 1:01:00 AM,C,1.5
5/2/14 5:01:00 AM,C,1
5/2/14 9:01:00 AM,C,1
5/2/14 1:01:00 PM,C,8.5
5/2/14 5:01:00 PM,C,9.5
5/2/14 9:01:00 PM,C,6
5/3/14 1:01:00 AM,C,3
5/3/14 5:01:00 AM,C,2
5/3/14 9:01:00 AM,C,2.5
5/3/14 1:01:00 PM,C,11
5/3/14 5:01:00 PM,C,11
5/3/14 9:01:00 PM,C,7
5/4/14 1:01:00 AM,C,4
5/4/14 5:01:00 AM,C,3
5/4/14 9:01:00 AM,C,4
5/4/14 1:01:00 PM,C,8
5/4/14 5:01:00 PM,C,8.5
5/4/14 9:01:00 PM,C,6
5/5/14 1:01:00 AM,C,4
5/5/14 5:01:00 AM,C,3
5/5/14 9:01:00 AM,C,3.5
5/5/14 1:01:00 PM,C,11
5/5/14 5:01:00 PM,C,11
5/5/14 9:01:00 PM,C,6.5
5/6/14 1:01:00 AM,C,4.5
5/6/14 5:01:00 AM,C,4
5/6/14 9:01:00 AM,C,4.5
5/6/14 1:01:00 PM,C,9
5/6/14 5:01:00 PM,C,7
5/6/14 9:01:00 PM,C,5
5/7/14 1:01:00 AM,C,4
5/7/14 5:01:00 AM,C,2
5/7/14 9:01:00 AM,C,2.5
5/7/14 1:01:00 PM,C,5
5/7/14 5:01:00 PM,C,4.5
5/7/14 9:01:00 PM,C,3
5/8/14 1:01:00 AM,C,2.5
5/8/14 5:01:00 AM,C,2
5/8/14 9:01:00 AM,C,2
5/8/14 1:01:00 PM,C,2.5
5/8/14 5:01:00 PM,C,2
5/8/14 9:01:00 PM,C,3
5/9/14 1:01:00 AM,C,2
5/9/14 5:01:00 AM,C,1.5
5/9/14 9:01:00 AM,C,1.5
5/9/14 1:01:00 PM,C,5
5/9/14 5:01:00 PM,C,6.5
5/9/14 9:01:00 PM,C,5
5/10/14 1:01:00 AM,C,2.5
5/10/14 5:01:00 AM,C,2
5/10/14 9:01:00 AM,C,1.5
5/10/14 1:01:00 PM,C,7
5/10/14 5:01:00 PM,C,6.5
5/10/14 9:01:00 PM,C,5.5
5/11/14 1:01:00 AM,C,5
5/11/14 5:01:00 AM,C,4
5/11/14 9:01:00 AM,C,3
5/11/14 1:01:00 PM,C,4.5
5/11/14 5:01:00 PM,C,5.5
5/11/14 9:01:00 PM,C,3
5/12/14 1:01:00 AM,C,2
5/12/14 5:01:00 AM,C,2
5/12/14 9:01:00 AM,C,2
5/12/14 1:01:00 PM,C,2
5/12/14 5:01:00 PM,C,4
5/12/14 9:01:00 PM,C,2.5
5/13/14 1:01:00 AM,C,1.5
5/13/14 5:01:00 AM,C,1.5
5/13/14 9:01:00 AM,C,1
5/13/14 1:01:00 PM,C,1
5/13/14 5:01:00 PM,C,7
5/13/14 9:01:00 PM,C,3.5
5/14/14 1:01:00 AM,C,2
5/14/14 5:01:00 AM,C,1.5
5/14/14 9:01:00 AM,C,1
5/14/14 1:01:00 PM,C,4
5/14/14 5:01:00 PM,C,9.5
5/14/14 9:01:00 PM,C,5
5/15/14 1:01:00 AM,C,2
5/15/14 5:01:00 AM,C,1.5
5/15/14 9:01:00 AM,C,1.5
5/15/14 1:01:00 PM,C,9.5
5/15/14 5:01:00 PM,C,11.5
5/15/14 9:01:00 PM,C,6.5
5/16/14 1:01:00 AM,C,3.5
5/16/14 5:01:00 AM,C,2.5
5/16/14 9:01:00 AM,C,3.5
5/16/14 1:01:00 PM,C,10
5/16/14 5:01:00 PM,C,10
5/16/14 9:01:00 PM,C,7
5/17/14 1:01:00 AM,C,5
5/17/14 5:01:00 AM,C,4
5/17/14 9:01:00 AM,C,5
5/17/14 1:01:00 PM,C,11.5
5/17/14 5:01:00 PM,C,12
5/17/14 9:01:00 PM,C,8.5
5/18/14 1:01:00 AM,C,6
5/18/14 5:01:00 AM,C,5
5/18/14 9:01:00 AM,C,6
5/18/14 1:01:00 PM,C,9
5/18/14 5:01:00 PM,C,11.5
5/18/14 9:01:00 PM,C,8
5/19/14 1:01:00 AM,C,5.5
5/19/14 5:01:00 AM,C,4
5/19/14 9:01:00 AM,C,5
5/19/14 1:01:00 PM,C,10
5/19/14 5:01:00 PM,C,13.5
5/19/14 9:01:00 PM,C,8.5
5/20/14 1:01:00 AM,C,5.5
5/20/14 5:01:00 AM,C,4
5/20/14 9:01:00 AM,C,5
5/20/14 1:01:00 PM,C,10
5/20/14 5:01:00 PM,C,13.5
5/20/14 9:01:00 PM,C,8
5/21/14 1:01:00 AM,C,6.5
5/21/14 5:01:00 AM,C,6
5/21/14 9:01:00 AM,C,6.5
5/21/14 1:01:00 PM,C,8.5
5/21/14 5:01:00 PM,C,8
5/21/14 9:01:00 PM,C,7
5/22/14 1:01:00 AM,C,6.5
5/22/14 5:01:00 AM,C,5.5
5/22/14 9:01:00 AM,C,6
5/22/14 1:01:00 PM,C,10
5/22/14 5:01:00 PM,C,10
5/22/14 9:01:00 PM,C,8.5
5/23/14 1:01:00 AM,C,6.5
5/23/14 5:01:00 AM,C,6
5/23/14 9:01:00 AM,C,6
5/23/14 1:01:00 PM,C,10
5/23/14 5:01:00 PM,C,6
5/23/14 9:01:00 PM,C,6
5/24/14 1:01:00 AM,C,5
5/24/14 5:01:00 AM,C,3.5
5/24/14 9:01:00 AM,C,3.5
5/24/14 1:01:00 PM,C,9
5/24/14 5:01:00 PM,C,8.5
5/24/14 9:01:00 PM,C,4
5/25/14 1:01:00 AM,C,3
5/25/14 5:01:00 AM,C,3
5/25/14 9:01:00 AM,C,2.5
5/25/14 1:01:00 PM,C,2.5
5/25/14 5:01:00 PM,C,6
5/25/14 9:01:00 PM,C,5
5/26/14 1:01:00 AM,C,4
5/26/14 5:01:00 AM,C,3
5/26/14 9:01:00 AM,C,3
5/26/14 1:01:00 PM,C,10
5/26/14 5:01:00 PM,C,15.5
5/26/14 9:01:00 PM,C,9.5
5/27/14 1:01:00 AM,C,6.5
5/27/14 5:01:00 AM,C,5.5
5/27/14 9:01:00 AM,C,6
5/27/14 1:01:00 PM,C,13
5/27/14 5:01:00 PM,C,14.5
5/27/14 9:01:00 PM,C,11
5/28/14 1:01:00 AM,C,7.5
5/28/14 5:01:00 AM,C,6
5/28/14 9:01:00 AM,C,7
5/28/14 1:01:00 PM,C,13.5
5/28/14 5:01:00 PM,C,17
5/28/14 9:01:00 PM,C,12
5/29/14 1:01:00 AM,C,10
5/29/14 5:01:00 AM,C,9
5/29/14 9:01:00 AM,C,9.5
5/29/14 1:01:00 PM,C,12.5
5/29/14 5:01:00 PM,C,14.5
5/29/14 9:01:00 PM,C,11
5/30/14 1:01:00 AM,C,9
5/30/14 5:01:00 AM,C,8
5/30/14 9:01:00 AM,C,8.5
5/30/14 1:01:00 PM,C,12
5/30/14 5:01:00 PM,C,17
5/30/14 9:01:00 PM,C,11.5
5/31/14 1:01:00 AM,C,8.5
5/31/14 5:01:00 AM,C,7
5/31/14 9:01:00 AM,C,8.5
5/31/14 1:01:00 PM,C,12.5
5/31/14 5:01:00 PM,C,17
5/31/14 9:01:00 PM,C,11.5
6/1/14 1:01:00 AM,C,9
6/1/14 5:01:00 AM,C,8
6/1/14 9:01:00 AM,C,8
6/1/14 1:01:00 PM,C,12.5
6/1/14 5:01:00 PM,C,17.5
6/1/14 9:01:00 PM,C,11
6/2/14 1:01:00 AM,C,7.5
6/2/14 5:01:00 AM,C,6
6/2/14 9:01:00 AM,C,7.5
6/2/14 1:01:00 PM,C,12
6/2/14 5:01:00 PM,C,16.5
6/2/14 9:01:00 PM,C,11
6/3/14 1:01:00 AM,C,9
6/3/14 5:01:00 AM,C,8.5
6/3/14 9:01:00 AM,C,9.5
6/3/14 1:01:00 PM,C,12.5
6/3/14 5:01:00 PM,C,15
6/3/14 9:01:00 PM,C,11
6/4/14 1:01:00 AM,C,8
6/4/14 5:01:00 AM,C,6
6/4/14 9:01:00 AM,C,7.5
6/4/14 1:01:00 PM,C,12.5
6/4/14 5:01:00 PM,C,18
6/4/14 9:01:00 PM,C,11.5
6/5/14 1:01:00 AM,C,8
6/5/14 5:01:00 AM,C,6
6/5/14 9:01:00 AM,C,7.5
6/5/14 1:01:00 PM,C,13
6/5/14 5:01:00 PM,C,18.5
6/5/14 9:01:00 PM,C,11.5
6/6/14 1:01:00 AM,C,8
6/6/14 5:01:00 AM,C,6.5
6/6/14 9:01:00 AM,C,8
6/6/14 1:01:00 PM,C,13.5
6/6/14 5:01:00 PM,C,19
6/6/14 9:01:00 PM,C,12
6/7/14 1:01:00 AM,C,9
6/7/14 5:01:00 AM,C,8
6/7/14 9:01:00 AM,C,9.5
6/7/14 1:01:00 PM,C,13.5
6/7/14 5:01:00 PM,C,17.5
6/7/14 9:01:00 PM,C,12
6/8/14 1:01:00 AM,C,9.5
6/8/14 5:01:00 AM,C,8
6/8/14 9:01:00 AM,C,9.5
6/8/14 1:01:00 PM,C,10.5
6/8/14 5:01:00 PM,C,16.5
6/8/14 9:01:00 PM,C,10
6/9/14 1:01:00 AM,C,7
6/9/14 5:01:00 AM,C,6.5
6/9/14 9:01:00 AM,C,7
6/9/14 1:01:00 PM,C,13
6/9/14 5:01:00 PM,C,19
6/9/14 9:01:00 PM,C,11.5
6/10/14 1:01:00 AM,C,8
6/10/14 5:01:00 AM,C,6.5
6/10/14 9:01:00 AM,C,9
6/10/14 1:01:00 PM,C,14.5
6/10/14 5:01:00 PM,C,20
6/10/14 9:01:00 PM,C,12.5
6/11/14 1:01:00 AM,C,9
6/11/14 5:01:00 AM,C,9
6/11/14 9:01:00 AM,C,10
6/11/14 1:01:00 PM,C,15.5
6/11/14 5:01:00 PM,C,20.5
6/11/14 9:01:00 PM,C,13
6/12/14 1:01:00 AM,C,10
6/12/14 5:01:00 AM,C,8
6/12/14 9:01:00 AM,C,10
6/12/14 1:01:00 PM,C,16
6/12/14 5:01:00 PM,C,19
6/12/14 9:01:00 PM,C,13
6/13/14 1:01:00 AM,C,9.5
6/13/14 5:01:00 AM,C,8
6/13/14 9:01:00 AM,C,10
6/13/14 1:01:00 PM,C,15
6/13/14 5:01:00 PM,C,20
6/13/14 9:01:00 PM,C,13.5
6/14/14 1:01:00 AM,C,10.5
6/14/14 5:01:00 AM,C,8.5
6/14/14 9:01:00 AM,C,9.5
6/14/14 1:01:00 PM,C,14.5
6/14/14 5:01:00 PM,C,18.5
6/14/14 9:01:00 PM,C,11
6/15/14 1:01:00 AM,C,8
6/15/14 5:01:00 AM,C,6
6/15/14 9:01:00 AM,C,8
6/15/14 1:01:00 PM,C,14
6/15/14 5:01:00 PM,C,19.5
6/15/14 9:01:00 PM,C,12.5
6/16/14 1:01:00 AM,C,9.5
6/16/14 5:01:00 AM,C,7
6/16/14 9:01:00 AM,C,8.5
6/16/14 1:01:00 PM,C,13.5
6/16/14 5:01:00 PM,C,14.5
6/16/14 9:01:00 PM,C,11.5
6/17/14 1:01:00 AM,C,8.5
6/17/14 5:01:00 AM,C,8
6/17/14 9:01:00 AM,C,9.5
6/17/14 1:01:00 PM,C,14
6/17/14 5:01:00 PM,C,14.5
6/17/14 9:01:00 PM,C,12
6/18/14 1:01:00 AM,C,10
6/18/14 5:01:00 AM,C,7.5
6/18/14 9:01:00 AM,C,9
6/18/14 1:01:00 PM,C,13
6/18/14 5:01:00 PM,C,16
6/18/14 9:01:00 PM,C,10.5
6/19/14 1:01:00 AM,C,7
6/19/14 5:01:00 AM,C,6
6/19/14 9:01:00 AM,C,8
6/19/14 1:01:00 PM,C,25.5
6/19/14 5:01:00 PM,C,24
6/19/14 9:01:00 PM,C,18.5
